305.664062, 1095.703125, 299.804688
-36.865234, 377.929688, 1166.503906
211.425781, 559.570312, 609.375000
5.859375, 247.558594, 999.023438
-214.111328, -239.013672, 869.140625
-311.279297, -186.279297, 1298.339844
-697.998047, -744.873047, 1317.871094
-652.099609, -624.755859, 1257.812500
-510.009766, -215.087891, 1172.851562
-438.232422, 22.460938, 1063.964844
-193.115234, 406.250000, 1011.230469
-131.591797, 307.128906, 1026.367188
25.390625, 315.429688, 1042.968750
217.773438, 258.789062, 998.046875
342.773438, 136.718750, 972.656250
476.562500, 284.179688, 953.125000
521.972656, 381.835938, 982.910156
-,-,-
256.835938, 345.703125, 1279.296875
263.183594, 636.230469, 828.613281
180.175781, 550.292969, 664.550781
209.960938, 576.660156, 858.886719
176.757812, 690.429688, 826.171875
129.394531, 874.023438, 804.199219
91.308594, 809.570312, 748.046875
8.789062, 592.773438, 1039.550781
-233.154297, -83.740234, 589.843750
-298.095703, -248.779297, 1028.320312
-389.404297, -445.068359, 927.734375
-640.380859, -855.224609, 1396.484375
-604.248047, -626.708984, 1335.937500
-644.775391, -482.177734, 1471.679688
-539.794922, -12.451172, 1229.492188
-472.900391, 162.109375, 1169.433594
-337.646484, 291.992188, 1027.343750
-206.787109, 332.519531, 1018.554688
0.488281, 448.242188, 833.007812
232.910156, 353.515625, 777.832031
392.578125, 241.210938, 820.312500
445.312500, 173.828125, 954.101562
458.496094, 253.906250, 973.632812
404.296875, 288.085938, 979.492188
-,-,-
416.503906, 860.351562, 1029.296875
474.609375, 528.320312, 807.128906
622.558594, 1152.343750, 556.640625
250.000000, 800.781250, 913.574219
167.968750, 744.140625, 595.214844
308.105469, 921.875000, 698.730469
-139.404297, 159.667969, 926.757812
-115.478516, -36.865234, 652.832031
-451.416016, -560.302734, 1372.070312
-554.443359, -711.669922, 1338.867188
-547.607422, -427.490234, 1372.070312
-553.466797, -218.505859, 1253.906250
-438.720703, 57.617188, 1366.210938
-233.154297, 410.156250, 1180.664062
-159.912109, 379.882812, 1188.476562
27.832031, 333.496094, 898.437500
152.343750, 195.312500, 779.785156
396.972656, 204.101562, 774.414062
568.359375, 272.949219, 844.726562
623.535156, 393.066406, 915.039062
-,-,-
149.902344, 390.625000, 827.148438
39.062500, 250.976562, 740.234375
94.726562, 375.000000, 1005.859375
393.554688, 727.050781, 772.460938
263.183594, 695.312500, 774.414062
265.136719, 952.148438, 828.613281
224.121094, 840.820312, 702.636719
-220.458984, 319.335938, 1050.781250
-42.724609, 296.386719, 866.210938
-597.412109, -573.486328, 1291.015625
-472.900391, -697.998047, 951.660156
-489.013672, -676.513672, 1458.984375
-575.927734, -406.005859, 1494.140625
-166.748047, -29.541016, 1312.500000
-301.513672, 164.062500, 992.675781
-206.787109, 194.335938, 1132.812500
-85.693359, 221.679688, 997.070312
-34.912109, 316.406250, 842.773438
78.125000, 376.953125, 857.910156
43.457031, 259.765625, 782.226562
171.875000, 223.632812, 863.281250
301.269531, 138.671875, 892.578125
418.457031, 95.703125, 848.632812
453.613281, 149.902344, 930.664062
419.921875, 208.007812, 958.007812
285.644531, 222.656250, 973.632812
-,-,-
159.179688, 491.699219, 870.117188
107.421875, 579.589844, 980.468750
295.898438, 707.031250, 923.828125
-77.392578, 1059.082031, 1213.867188
108.886719, 767.578125, 902.832031
-57.861328, 337.402344, 785.156250
7.324219, 113.281250, 985.839844
-48.583984, -12.451172, 657.226562
-127.197266, -418.701172, 1003.906250
-311.767578, -578.857422, 995.117188
-494.873047, -821.044922, 1142.089844
-466.552734, -676.513672, 1185.058594
-482.666016, -457.763672, 1251.953125
-396.240234, -88.623047, 1244.628906
-317.138672, 98.632812, 1154.296875
-242.431641, 179.687500, 1051.757812
-115.478516, 180.175781, 1067.871094
-5.126953, 151.855469, 993.652344
175.781250, 192.382812, 891.601562
315.429688, 204.101562, 974.609375
419.921875, 244.628906, 900.390625
-,-,-
1.464844, 391.113281, 1067.871094
282.714844, 917.968750, 770.996094
-27.587891, 533.203125, 1008.300781
-179.931641, 566.406250, 1056.640625
95.703125, 779.296875, 298.828125
-43.701172, 657.226562, 1037.597656
111.328125, 941.406250, 975.585938
-83.740234, 328.125000, 1108.398438
-226.318359, -12.451172, 935.546875
-396.728516, -417.236328, 933.105469
-560.302734, -572.998047, 1198.730469
-720.947266, -657.958984, 1278.320312
-762.939453, -544.189453, 1144.042969
-682.861328, -223.388672, 1111.328125
-528.564453, 68.359375, 1114.257812
-332.763672, 309.570312, 1070.312500
-159.912109, 364.257812, 941.406250
10.742188, 253.906250, 889.648438
187.988281, 197.265625, 964.355469
410.644531, 238.281250, 943.359375
445.800781, 235.351562, 1035.644531
-,-,-
-2.685547, 705.078125, 1001.953125
182.617188, 834.960938, 917.968750
294.433594, 825.195312, 1039.550781
-31.982422, 529.296875, 1053.710938
43.945312, 606.933594, 839.843750
55.175781, 582.031250, 810.058594
-71.044922, 443.359375, 1059.570312
68.847656, 546.386719, 702.148438
-81.298828, 131.835938, 1036.621094
-253.662109, -20.263672, 951.171875
-336.181641, -378.662109, 1158.203125
-570.068359, -656.005859, 1148.437500
-670.166016, -635.009766, 1119.628906
-662.353516, -560.302734, 1118.652344
-580.322266, -345.458984, 1058.593750
-359.130859, -19.287109, 891.601562
-172.607422, 115.234375, 941.406250
-107.177734, 55.664062, 1045.898438
92.773438, 137.695312, 1004.882812
250.976562, 188.476562, 1038.574219
422.851562, 269.531250, 1042.968750
510.253906, 363.769531, 1015.136719
-,-,-
277.832031, 994.140625, 827.636719
208.984375, 745.117188, 1229.492188
241.210938, 1310.546875, 962.890625
49.316406, 900.390625, 1037.597656
16.601562, 637.207031, 440.917969
4.882812, 434.570312, 957.519531
-40.283203, 135.742188, 801.269531
2.929688, -13.427734, 800.292969
-117.919922, -185.302734, 1068.847656
-231.201172, -273.193359, 1025.390625
-454.833984, -475.341797, 1226.562500
-630.615234, -629.638672, 1296.386719
-577.880859, -443.115234, 1334.960938
-550.537109, -224.365234, 1268.554688
-453.857422, 28.320312, 1170.898438
-305.908203, 242.675781, 1001.953125
-270.263672, 160.156250, 945.312500
-62.255859, 280.273438, 983.398438
110.351562, 291.015625, 914.062500
262.695312, 289.062500, 950.195312
406.250000, 368.164062, 989.257812
431.152344, 208.496094, 1054.687500
-,-,-
65.917969, 535.156250, 1024.414062
54.199219, 583.984375, 848.632812
139.648438, 759.277344, 711.914062
45.410156, 645.507812, 916.015625
7.324219, 641.601562, 764.648438
1.464844, 581.542969, 1136.718750
-116.455078, 366.210938, 1120.605469
73.242188, 584.960938, 698.730469
-80.322266, 143.554688, 991.699219
-88.134766, 228.515625, 832.031250
-222.900391, -192.138672, 1070.312500
-406.005859, -311.279297, 997.070312
-440.185547, -514.892578, 1197.753906
-557.861328, -675.537109, 1341.796875
-535.888672, -416.748047, 1338.867188
-492.431641, -58.837891, 1190.429688
-475.341797, 39.062500, 1063.964844
-350.341797, 232.421875, 877.929688
-301.513672, 81.054688, 873.046875
-170.166016, 122.558594, 839.843750
-71.044922, 125.976562, 871.093750
214.843750, 316.406250, 957.031250
409.179688, 360.351562, 1125.976562
-,-,-
288.574219, 563.476562, 834.960938
161.132812, 622.070312, 751.464844
191.894531, 773.437500, 855.957031
84.960938, 542.480469, 783.203125
212.402344, 962.402344, 973.632812
236.328125, 928.710938, 854.980469
118.164062, 513.183594, 998.046875
153.320312, 495.117188, 886.718750
-289.794922, -97.900391, 1150.390625
-504.150391, -469.482422, 922.851562
-762.939453, -576.416016, 1337.890625
-742.919922, -530.029297, 1078.125000
-767.333984, -394.287109, 1250.976562
-703.369141, -102.294922, 1156.250000
-567.626953, 227.539062, 1016.113281
-514.404297, 325.195312, 980.468750
-466.552734, 283.203125, 964.843750
-273.681641, 265.625000, 973.632812
-164.306641, 142.578125, 936.035156
101.074219, 207.031250, 896.484375
146.484375, 58.593750, 1001.953125
410.644531, 334.472656, 980.957031
501.953125, 360.839844, 1052.734375
445.800781, 256.835938, 975.585938
-,-,-
-6.103516, 519.531250, 901.367188
261.718750, 860.351562, 528.320312
367.675781, 880.859375, 767.578125
302.246094, 748.046875, 809.570312
287.109375, 880.371094, 901.367188
274.414062, 1145.507812, 847.656250
-92.529297, 883.300781, 1051.757812
-50.537109, 620.117188, 689.453125
-372.802734, 65.917969, 1401.855469
-449.462891, -306.396484, 799.804688
-600.341797, -563.232422, 1297.363281
-614.501953, -450.439453, 1167.480469
-474.365234, -126.708984, 1272.949219
-539.306641, -1.220703, 1246.582031
-504.150391, 98.632812, 1194.824219
-464.111328, 133.789062, 1208.984375
-462.158203, 208.984375, 1099.609375
-304.443359, 393.554688, 926.269531
-168.212891, 335.449219, 797.851562
-62.255859, 185.058594, 875.976562
189.453125, 185.058594, 853.515625
450.195312, 296.875000, 884.277344
-,-,-
187.500000, 438.476562, 671.875000
222.656250, 582.031250, 842.773438
134.765625, 633.300781, 731.933594
190.917969, 807.617188, 690.429688
204.101562, 1006.835938, 845.703125
113.281250, 925.781250, 751.464844
-192.626953, 626.953125, 1270.019531
-125.732422, 337.890625, 767.578125
-284.423828, 61.035156, 1247.558594
-570.068359, -486.083984, 1307.617188
-833.251953, -669.677734, 1254.394531
-873.291016, -610.595703, 1399.902344
-739.501953, -289.794922, 1138.671875
-696.533203, 6.835938, 1153.320312
-550.048828, 397.949219, 1091.308594
-284.423828, 583.984375, 846.679688
-165.283203, 342.773438, 789.062500
14.648438, 223.632812, 895.507812
205.566406, 187.500000, 1022.460938
486.816406, 285.156250, 1059.570312
654.785156, 483.398438, 1039.550781
-,-,-
67.871094, 597.656250, 985.351562
184.570312, 574.707031, 907.714844
279.785156, 910.644531, 901.367188
135.253906, 878.417969, 868.164062
118.164062, 1029.785156, 837.890625
-50.537109, 1009.765625, 977.539062
108.886719, 1314.453125, 638.671875
-498.291016, -77.392578, 861.816406
-360.107422, -324.462891, 705.566406
-28.076172, 260.742188, 1390.625000
-269.287109, -55.908203, 1073.242188
-445.556641, -385.498047, 1354.492188
-555.419922, -395.263672, 1392.578125
-643.310547, -260.498047, 1330.078125
-505.126953, 265.625000, 1148.437500
-515.380859, 301.757812, 1016.601562
-358.154297, 256.835938, 976.562500
-191.650391, 186.523438, 916.015625
48.339844, 276.367188, 899.414062
256.835938, 322.265625, 938.476562
475.585938, 327.148438, 965.332031
637.207031, 473.632812, 974.609375
-,-,-
148.437500, 667.480469, 558.593750
215.820312, 616.210938, 723.144531
338.378906, 879.882812, 604.003906
228.515625, 955.078125, 619.628906
269.042969, 1194.335938, 850.585938
74.218750, 1184.082031, 1206.054688
-104.248047, 934.570312, 879.394531
-66.162109, 668.457031, 801.269531
-199.462891, 254.882812, 1002.929688
-231.201172, -174.072266, 694.824219
-767.333984, -771.240234, 1584.472656
-814.208984, -730.224609, 1088.378906
-902.099609, -711.669922, 1385.742188
-700.927734, -245.361328, 947.265625
-601.318359, -79.833984, 1093.261719
-406.005859, 130.859375, 958.984375
-287.353516, 96.679688, 1040.527344
-197.021484, 108.398438, 1001.953125
49.804688, 245.117188, 956.542969
203.125000, 209.472656, 1015.136719
455.078125, 139.648438, 965.820312
656.250000, 386.718750, 984.375000
579.101562, 322.265625, 988.769531
-,-,-
343.750000, 922.851562, 699.707031
238.281250, 620.117188, 894.531250
158.691406, 709.960938, 959.472656
75.683594, 760.742188, 731.933594
-23.681641, 621.093750, 654.296875
-94.970703, 491.210938, 1070.312500
-53.466797, 558.593750, 774.414062
-33.935547, 381.835938, 937.988281
-3.662109, 409.179688, 1176.757812
20.019531, 297.851562, 1250.488281
-447.998047, -71.044922, 1383.789062
-532.470703, -236.083984, 973.632812
-598.388672, -240.478516, 1234.375000
-647.216797, -196.044922, 1163.085938
-790.771484, -269.775391, 1198.242188
-673.583984, 39.062500, 993.164062
-646.728516, 160.156250, 922.851562
-475.830078, 202.148438, 874.023438
-220.458984, 48.828125, 979.980469
92.285156, 104.492188, 1017.578125
552.246094, 161.132812, 952.148438
705.566406, 290.039062, 1011.718750
651.367188, 229.492188, 1025.390625
435.058594, 180.664062, 1054.687500
-,-,-
287.597656, 682.617188, 777.832031
-4.150391, 379.882812, 844.726562
-47.119141, 765.625000, 815.429688
82.519531, 800.781250, 499.023438
2.441406, 843.750000, 1163.085938
148.925781, 1004.882812, 476.562500
-158.447266, 589.843750, 1034.667969
-165.771484, 476.562500, 816.406250
-244.384766, 336.914062, 1130.859375
-600.341797, -369.873047, 1260.742188
-696.533203, -595.458984, 1020.996094
-805.419922, -618.896484, 1399.902344
-719.482422, -97.412109, 1137.207031
-864.013672, -147.216797, 1328.125000
-793.701172, 70.312500, 1005.859375
-534.423828, 318.359375, 868.164062
-383.056641, 116.699219, 810.058594
-31.494141, 77.148438, 918.945312
264.648438, 64.941406, 970.703125
508.789062, 215.820312, 926.757812
633.789062, 353.515625, 1059.570312
515.625000, 305.664062, 1107.421875
384.277344, 280.273438, 1113.281250
-,-,-
84.472656, 576.660156, 788.085938
115.234375, 460.937500, 1080.078125
90.332031, 701.171875, 1000.976562
135.742188, 899.414062, 949.707031
48.339844, 994.140625, 967.773438
28.808594, 918.945312, 935.546875
21.972656, 630.859375, 564.941406
-278.564453, -144.287109, 1134.765625
-93.994141, -22.216797, 790.039062
-342.041016, -414.794922, 978.515625
-465.087891, -306.396484, 1168.457031
-613.037109, -212.158203, 1224.121094
-585.693359, -150.634766, 1205.078125
-663.330078, -299.560547, 1241.210938
-582.763672, -132.568359, 1247.558594
-447.998047, 44.921875, 1009.277344
-175.537109, 177.734375, 890.625000
53.222656, 242.187500, 882.324219
337.890625, 212.402344, 854.980469
599.609375, 353.515625, 984.863281
539.550781, 188.476562, 982.421875
475.585938, 206.054688, 1039.062500
387.695312, 221.679688, 990.722656
-,-,-
86.914062, 587.890625, 960.449219
125.488281, 561.523438, 986.816406
251.464844, 938.476562, 866.210938
62.500000, 766.601562, 1079.101562
-93.994141, 807.617188, 704.101562
-199.951172, 601.074219, 863.281250
-256.103516, 428.710938, 545.410156
-232.666016, 246.093750, 908.691406
-441.162109, -157.958984, 1062.988281
-113.037109, 378.906250, 743.652344
-100.830078, 169.921875, 1461.425781
-302.001953, -150.146484, 1286.132812
-541.259766, -385.498047, 1503.906250
-645.263672, -392.822266, 1223.144531
-744.384766, -283.935547, 1279.296875
-601.806641, 115.234375, 1091.796875
-407.958984, 224.609375, 822.265625
-76.904297, 109.375000, 896.484375
171.386719, 99.609375, 904.785156
442.382812, 324.218750, 871.093750
623.046875, 387.695312, 999.023438
622.558594, 451.171875, 1012.207031
-,-,-
163.574219, 530.273438, 979.492188
93.750000, 472.656250, 1054.687500
123.535156, 847.167969, 789.062500
71.777344, 748.046875, 975.585938
109.863281, 843.750000, 824.218750
-200.927734, 599.609375, 731.445312
-137.451172, 225.585938, 1104.492188
-36.865234, 279.296875, 722.656250
-322.509766, -182.373047, 1008.300781
-414.794922, -327.880859, 983.398438
-572.509766, -514.892578, 1153.320312
-649.658203, -536.865234, 1238.281250
-652.099609, -517.333984, 1232.421875
-614.990234, -333.740234, 1286.132812
-570.068359, -17.333984, 1272.949219
-545.654297, 189.453125, 1204.101562
-333.251953, 242.187500, 883.300781
-133.544922, 96.679688, 789.062500
113.281250, 96.679688, 764.648438
384.765625, 162.109375, 763.671875
395.996094, 64.453125, 988.769531
473.144531, 206.054688, 1007.324219
387.695312, 143.554688, 1060.546875
303.710938, 96.679688, 1085.937500
-,-,-
239.746094, 772.460938, 908.691406
114.257812, 530.273438, 1202.148438
-37.841797, 773.437500, 1074.218750
-148.681641, 684.570312, 1051.757812
-232.666016, 695.312500, 905.761719
-202.392578, 453.613281, 859.863281
-230.224609, 415.039062, 1033.691406
-113.037109, 231.445312, 772.460938
-323.974609, -67.138672, 1036.621094
-435.302734, -335.693359, 907.714844
-611.083984, -527.099609, 1177.734375
-715.087891, -550.048828, 1248.535156
-767.333984, -432.373047, 1236.328125
-692.138672, -87.646484, 1081.054688
-510.498047, 171.875000, 875.976562
-413.818359, 213.378906, 835.937500
-190.673828, 242.675781, 759.765625
53.222656, 151.855469, 891.601562
387.207031, 124.511719, 937.011719
683.105469, 291.992188, 1103.515625
732.421875, 299.804688, 1237.304688
-,-,-
122.558594, 981.445312, 863.281250
162.109375, 846.679688, 818.359375
239.746094, 1019.531250, 970.703125
72.265625, 952.148438, 756.835938
-87.646484, 797.851562, 784.667969
-160.888672, 636.230469, 834.960938
-175.048828, 531.250000, 891.601562
-238.525391, 365.722656, 884.277344
-258.544922, 223.632812, 966.796875
-449.462891, -62.255859, 1050.781250
-550.537109, -288.818359, 1196.289062
-744.384766, -729.736328, 1277.343750
-720.458984, -598.388672, 1079.101562
-794.189453, -513.916016, 1261.718750
-677.001953, -59.814453, 1125.976562
-441.162109, 278.320312, 1029.296875
-286.376953, 379.882812, 916.015625
-172.119141, 270.507812, 1015.136719
125.000000, 295.898438, 986.816406
376.464844, 309.570312, 920.898438
579.589844, 228.515625, 980.468750
584.960938, 233.398438, 994.140625
-,-,-
56.152344, 454.589844, 991.210938
113.281250, 332.519531, 1008.300781
43.457031, 538.085938, 846.679688
48.339844, 816.406250, 1064.941406
-36.865234, 883.789062, 746.093750
108.886719, 1139.648438, 1262.695312
-75.927734, 598.144531, 700.683594
-242.919922, -56.396484, 1036.621094
-141.357422, 36.132812, 904.785156
-472.900391, -443.115234, 1174.316406
-496.337891, -330.810547, 909.667969
-696.533203, -450.927734, 1211.914062
-742.919922, -320.068359, 1079.101562
-777.099609, -259.521484, 1199.218750
-729.248047, -18.310547, 1113.769531
-593.994141, 87.890625, 998.046875
-386.962891, 204.101562, 923.828125
-222.412109, 213.378906, 951.171875
73.242188, 221.679688, 934.082031
367.675781, 292.968750, 923.828125
618.164062, 297.851562, 995.117188
677.734375, 281.250000, 1175.781250
-,-,-
57.128906, 583.007812, 856.933594
-13.916016, 525.878906, 1023.437500
-89.111328, 519.531250, 944.335938
-63.720703, 471.679688, 747.070312
3.906250, 532.226562, 797.851562
-92.529297, 509.765625, 885.742188
33.203125, 503.906250, 859.863281
-142.333984, 358.398438, 978.515625
-79.345703, 171.875000, 822.265625
-377.685547, -269.775391, 1198.242188
-578.857422, -401.123047, 1240.234375
-530.029297, -519.287109, 1208.984375
-582.763672, -447.021484, 1313.476562
-505.126953, -237.548828, 1155.273438
-344.482422, -43.701172, 1091.796875
-202.880859, 78.125000, 972.656250
-45.166016, 133.789062, 934.082031
142.089844, 201.171875, 888.671875
350.097656, 226.562500, 886.230469
-,-,-
-3.173828, 365.722656, 1000.000000
-45.654297, 418.945312, 821.289062
-16.357422, 431.640625, 952.148438
-46.142578, 502.929688, 817.382812
281.738281, 1343.750000, 1158.203125
-16.845703, 1065.429688, 802.246094
-193.115234, 629.882812, 1061.035156
-37.841797, 371.582031, 666.992188
-426.513672, -204.833984, 1250.000000
-426.513672, -602.294922, 816.406250
-673.583984, -819.580078, 1346.191406
-536.376953, -552.490234, 1046.386719
-527.099609, -266.357422, 1192.871094
-695.556641, -255.615234, 1228.515625
-695.068359, -40.771484, 1245.605469
-718.505859, 55.175781, 1020.507812
-531.005859, 258.789062, 880.371094
-373.291016, 175.781250, 825.195312
-121.337891, 212.402344, 848.632812
239.746094, 350.585938, 883.300781
593.261719, 447.265625, 944.335938
617.187500, 332.519531, 1054.687500
-,-,-
8.300781, 343.750000, 976.562500
147.949219, 756.347656, 824.218750
83.496094, 1022.460938, 1171.875000
156.250000, 1159.179688, 791.015625
-99.365234, 674.804688, 1205.078125
-139.892578, 240.234375, 1215.820312
-148.193359, 0.488281, 754.394531
-404.541016, -447.021484, 1091.308594
-522.705078, -626.708984, 1076.171875
-536.865234, -617.919922, 1163.085938
-550.537109, -316.162109, 1119.628906
-562.255859, -94.482422, 1290.039062
-508.544922, 25.390625, 1221.191406
-494.873047, 91.308594, 1179.687500
-392.333984, 192.382812, 1016.113281
-290.771484, 132.812500, 987.792969
-107.666016, 258.789062, 946.289062
131.835938, 324.218750, 942.382812
385.742188, 377.929688, 1005.859375
565.917969, 422.851562, 1043.945312
-,-,-
-98.388672, 569.824219, 916.992188
172.363281, 708.984375, 749.511719
189.453125, 608.398438, 851.562500
290.039062, 797.851562, 971.679688
40.527344, 712.890625, 767.578125
31.738281, 866.210938, 1041.015625
41.015625, 1041.992188, 817.382812
-217.529297, 643.554688, 916.992188
-236.572266, 245.605469, 924.804688
-328.369141, -10.498047, 1025.390625
-270.751953, -331.298828, 1125.976562
-464.599609, -534.912109, 1287.109375
-613.525391, -555.419922, 1308.593750
-615.478516, -301.025391, 1153.320312
-536.376953, 10.742188, 1055.175781
-581.787109, 99.609375, 1248.535156
-583.740234, 71.289062, 1154.296875
-483.642578, 236.328125, 957.519531
-409.912109, 218.750000, 854.003906
-248.779297, 140.625000, 810.546875
-1.220703, 34.179688, 845.703125
393.066406, 92.285156, 943.359375
-,-,-
-40.283203, 825.195312, 643.554688
-175.537109, 597.656250, 627.929688
193.847656, 927.734375, 969.726562
357.421875, 1057.128906, 966.796875
140.625000, 971.679688, 899.414062
32.714844, 838.867188, 1009.277344
-88.134766, 365.234375, 645.019531
-167.724609, 176.757812, 960.449219
-275.634766, 87.890625, 898.437500
-365.478516, -17.333984, 1107.421875
-438.232422, -51.513672, 976.562500
-496.337891, -119.384766, 1099.609375
-706.787109, -447.021484, 1056.640625
-722.900391, -497.802734, 1070.312500
-644.287109, -403.076172, 1016.601562
-580.322266, -163.818359, 1147.460938
-582.275391, 29.296875, 1178.222656
-460.693359, 260.742188, 1057.617188
-334.228516, 320.312500, 946.289062
-317.138672, 105.468750, 909.667969
-82.275391, 54.687500, 927.246094
-5.126953, -39.794922, 990.234375
277.832031, 146.484375, 992.187500
500.488281, 239.257812, 1005.859375
-,-,-
-46.142578, 1062.011719, 475.585938
232.910156, 791.992188, 1036.621094
239.746094, 601.074219, 1216.796875
166.503906, 802.734375, 961.914062
-148.681641, 634.277344, 979.492188
-159.912109, 524.414062, 913.085938
-19.775391, 589.843750, 1097.656250
-168.701172, 431.152344, 1062.011719
-116.455078, 326.171875, 609.375000
-352.783203, -231.201172, 1092.773438
-330.322266, -322.998047, 935.058594
-612.060547, -759.033203, 1163.085938
-744.384766, -750.732422, 1031.250000
-619.384766, -380.615234, 1210.937500
-689.697266, -309.326172, 1161.132812
-549.560547, -42.724609, 1061.523438
-390.380859, 96.679688, 941.406250
-295.654297, 24.414062, 864.746094
-37.841797, 46.875000, 870.117188
340.820312, 109.375000, 848.632812
570.312500, 161.132812, 1038.574219
-,-,-
-7.080078, 995.117188, 503.906250
204.589844, 773.437500, 612.304688
376.953125, 783.203125, 1203.125000
334.472656, 701.660156, 999.023438
2.441406, 892.578125, 1171.875000
111.328125, 1552.734375, 1285.156250
-57.373047, 1434.570312, 499.023438
-167.724609, 479.003906, 1265.136719
-319.091797, -316.162109, 477.539062
-461.669922, -721.435547, 1065.917969
-516.357422, -735.107422, 897.460938
-575.439453, -766.357422, 1320.312500
-470.947266, -425.048828, 1206.054688
-575.439453, -324.951172, 1356.445312
-461.669922, 72.265625, 1321.289062
-509.521484, 216.796875, 1230.468750
-428.466797, 339.843750, 1098.632812
-361.572266, 267.578125, 903.320312
-267.822266, 148.925781, 871.093750
13.183594, 195.312500, 916.015625
250.000000, 280.273438, 896.484375
500.976562, 329.101562, 934.082031
610.839844, 295.898438, 1077.148438
589.355469, 296.875000, 1064.941406
-,-,-
121.582031, 435.546875, 872.070312
166.503906, 516.113281, 1023.437500
41.503906, 581.054688, 1073.242188
64.453125, 735.351562, 1130.859375
138.671875, 801.757812, 600.097656
-0.732422, 501.953125, 1141.113281
157.714844, 553.222656, 785.156250
148.437500, 456.542969, 834.960938
-250.732422, -40.771484, 740.234375
-361.083984, -282.958984, 875.976562
-814.697266, -957.763672, 1298.339844
-795.654297, -783.935547, 1230.468750
-820.556641, -525.146484, 1417.968750
-683.349609, 31.250000, 1384.765625
-532.470703, 220.703125, 1363.281250
-500.244141, 279.296875, 1089.355469
-336.181641, 375.976562, 907.714844
-182.373047, 218.750000, 835.937500
90.332031, 156.250000, 785.156250
265.625000, 122.070312, 808.105469
-,-,-
346.679688, 610.351562, 1162.109375
277.832031, 748.046875, 905.761719
139.648438, 807.617188, 1305.664062
-87.646484, 694.824219, 879.394531
28.808594, 811.035156, 884.765625
-122.314453, 547.363281, 1015.136719
-91.552734, 272.949219, 889.648438
-214.599609, 97.656250, 1117.675781
-427.490234, -370.849609, 950.195312
-547.607422, -550.537109, 1254.882812
-655.517578, -648.193359, 1051.757812
-718.017578, -692.626953, 1074.218750
-680.908203, -450.439453, 1000.000000
-597.412109, -234.130859, 1025.390625
-608.642578, -43.701172, 1012.207031
-547.119141, 43.945312, 943.359375
-443.603516, 48.828125, 867.187500
-142.333984, 121.582031, 871.093750
316.894531, 184.082031, 904.296875
767.578125, 317.382812, 1085.937500
766.113281, 205.078125, 1166.503906
-,-,-
121.582031, 650.390625, 727.050781
383.300781, 764.648438, 975.585938
164.062500, 631.835938, 1199.707031
155.273438, 1063.964844, 993.164062
164.550781, 1378.906250, 936.035156
-59.814453, 1046.875000, 984.863281
-73.486328, 597.656250, 909.667969
-219.482422, -86.669922, 1197.753906
-441.650391, -713.623047, 867.187500
-483.642578, -737.060547, 1193.847656
-572.021484, -709.716797, 1077.148438
-525.634766, -617.919922, 1240.234375
-509.033203, -325.927734, 1118.164062
-507.080078, -159.912109, 1234.375000
-459.716797, 88.867188, 1194.824219
-412.841797, 237.304688, 1034.667969
-322.998047, 240.234375, 945.312500
-180.419922, 238.281250, 862.304688
0.976562, 195.312500, 925.781250
178.222656, 188.476562, 936.523438
437.500000, 220.703125, 933.105469
535.156250, 149.414062, 1094.726562
-,-,-
67.871094, 613.281250, 486.328125
114.257812, 517.578125, 1065.917969
132.812500, 601.562500, 910.156250
320.800781, 931.640625, 909.667969
154.296875, 835.937500, 848.632812
25.390625, 944.335938, 975.585938
80.078125, 1042.968750, 1151.367188
-225.341797, 509.277344, 913.085938
-181.396484, 362.304688, 1070.312500
-318.603516, -169.677734, 955.566406
-575.927734, -514.404297, 1150.390625
-647.705078, -577.880859, 1175.781250
-786.376953, -578.857422, 1147.949219
-697.509766, -224.365234, 1106.445312
-735.595703, -106.201172, 1121.093750
-570.068359, 149.902344, 937.011719
-540.283203, 54.687500, 958.007812
-333.251953, 58.105469, 867.187500
15.625000, 103.515625, 898.437500
451.660156, 230.468750, 931.152344
734.375000, 330.078125, 1163.085938
743.164062, 304.199219, 1207.031250
-,-,-
28.808594, 688.476562, 560.546875
269.531250, 937.500000, 638.183594
375.488281, 822.265625, 1200.195312
112.304688, 837.890625, 864.257812
-65.185547, 675.781250, 1021.484375
-111.083984, 682.617188, 923.828125
-38.818359, 505.859375, 1070.312500
-156.982422, 496.093750, 1043.945312
-256.591797, 125.000000, 1140.136719
-420.654297, -107.177734, 1145.019531
-498.291016, -358.154297, 1071.289062
-760.498047, -609.130859, 1227.539062
-740.966797, -519.287109, 1155.273438
-742.431641, -360.107422, 1222.167969
-694.091797, -159.912109, 1069.335938
-458.251953, 164.062500, 979.492188
-241.943359, 241.210938, 999.023438
58.105469, 241.210938, 962.402344
483.398438, 362.304688, 961.425781
629.394531, 318.359375, 997.070312
-,-,-
-67.626953, 349.609375, 953.125000
-85.205078, 322.265625, 986.816406
-135.009766, 531.250000, 1026.367188
-30.029297, 586.914062, 847.656250
-118.896484, 778.320312, 546.875000
-39.306641, 582.031250, 1021.484375
-58.349609, 500.000000, 930.664062
94.726562, 419.921875, 1038.574219
-65.185547, 185.058594, 1079.101562
-254.150391, -382.568359, 1103.515625
-561.279297, -591.552734, 1214.843750
-506.591797, -686.279297, 964.843750
-532.470703, -480.224609, 1092.773438
-555.419922, -307.373047, 1087.402344
-613.525391, -86.669922, 1209.960938
-572.021484, 90.332031, 1057.617188
