-,-,-
-145.751953, 289.062500, 1041.503906
45.410156, 580.078125, 1631.835938
23.437500, 585.937500, 1636.230469
-64.208984, 581.054688, 1316.406250
-56.396484, 517.578125, 1114.257812
40.527344, 460.937500, 1105.468750
25.878906, 413.085938, 963.867188
66.894531, 372.070312, 900.390625
83.496094, 330.078125, 922.851562
125.000000, 247.558594, 806.152344
98.144531, 162.109375, 646.972656
72.265625, 111.328125, 588.378906
105.957031, 29.785156, 381.835938
75.683594, 25.390625, 476.562500
189.453125, 92.773438, 440.917969
115.722656, -54.443359, 264.648438
136.230469, 45.898438, 379.882812
257.812500, 150.878906, 587.890625
20.996094, 44.921875, 448.242188
214.355469, 311.523438, 712.890625
124.511719, 87.402344, 820.312500
-5.126953, 264.648438, 925.781250
434.570312, 565.429688, 1156.250000
-221.435547, -189.208984, 908.691406
544.921875, 556.640625, 1695.312500
92.285156, 79.101562, 1371.093750
-,-,-
29.785156, 280.273438, 1100.585938
193.359375, 407.226562, 1464.843750
126.953125, 457.519531, 1487.304688
69.824219, 445.312500, 1397.949219
88.867188, 501.953125, 1255.859375
147.949219, 442.382812, 1143.066406
139.648438, 365.234375, 1050.781250
155.273438, 357.421875, 963.378906
174.804688, 337.890625, 889.648438
181.640625, 243.164062, 834.960938
140.625000, 213.378906, 614.257812
180.664062, 192.382812, 678.710938
97.167969, 165.039062, 606.445312
160.156250, 116.210938, 468.261719
77.148438, 0.976562, 274.414062
25.390625, -4.638672, 183.105469
124.511719, 143.554688, 342.773438
53.222656, 86.914062, 338.378906
62.988281, 153.808594, 428.710938
224.609375, 414.062500, 483.398438
-345.947266, -55.908203, 460.937500
50.781250, 540.039062, 1045.898438
268.554688, 493.164062, 1566.406250
74.707031, 285.156250, 1451.660156
369.628906, 462.890625, 1700.195312
-,-,-
107.910156, 425.292969, 1255.859375
132.324219, 410.156250, 1475.585938
160.156250, 520.507812, 1515.625000
115.722656, 456.054688, 1339.843750
140.625000, 436.523438, 1181.640625
180.175781, 345.703125, 1145.019531
115.234375, 303.222656, 894.531250
171.386719, 234.375000, 907.714844
194.824219, 247.070312, 825.195312
159.667969, 241.699219, 739.257812
166.992188, 227.539062, 658.203125
157.714844, 196.289062, 566.406250
178.710938, 83.007812, 475.585938
72.265625, -28.564453, 321.289062
164.550781, 38.085938, 381.835938
55.175781, -82.763672, 325.195312
157.714844, 54.687500, 448.242188
190.429688, 59.082031, 445.800781
63.476562, 147.460938, 548.828125
214.843750, 333.496094, 639.648438
-19.775391, 162.597656, 706.054688
-120.361328, 212.402344, 1038.574219
450.195312, 523.437500, 1396.972656
-165.771484, -120.361328, 1187.500000
478.027344, 568.359375, 1780.273438
123.535156, 267.578125, 1384.277344
-,-,-
-109.619141, 432.617188, 823.730469
-116.455078, 506.835938, 899.414062
-122.802734, 662.109375, 1285.156250
58.105469, 901.367188, 1595.703125
39.062500, 929.687500, 1434.570312
23.437500, 818.359375, 1226.562500
-0.244141, 748.046875, 1101.562500
-35.888672, 545.410156, 944.335938
3.906250, 476.562500, 845.703125
56.640625, 464.843750, 756.835938
9.765625, 356.445312, 629.882812
81.054688, 282.226562, 581.054688
7.324219, 128.906250, 399.414062
72.265625, 87.890625, 333.984375
72.265625, -23.193359, 249.023438
12.695312, -26.123047, 187.500000
28.808594, 93.750000, 383.300781
81.054688, 123.046875, 468.261719
-79.833984, 76.171875, 506.835938
125.000000, 380.859375, 691.406250
-269.287109, -69.091797, 841.796875
5.859375, 618.164062, 1032.714844
200.195312, 602.539062, 1381.347656
-66.650391, 326.171875, 1214.843750
-,-,-
-129.638672, 235.351562, 917.968750
-33.447266, 370.117188, 1282.226562
-1.708984, 440.429688, 1486.328125
116.699219, 601.562500, 1558.105469
-8.056641, 570.312500, 1415.039062
56.152344, 603.515625, 1293.457031
51.757812, 483.398438, 1068.359375
48.828125, 376.953125, 930.664062
69.824219, 333.496094, 886.718750
77.148438, 328.613281, 805.175781
71.289062, 319.335938, 729.980469
85.449219, 207.031250, 586.914062
47.363281, 151.855469, 425.781250
99.121094, 117.187500, 380.859375
134.765625, 66.406250, 275.390625
-7.080078, -93.505859, 245.117188
106.445312, 46.875000, 458.984375
168.457031, 35.156250, 448.242188
-76.904297, -97.900391, 355.468750
222.656250, 322.265625, 718.750000
-205.810547, -163.818359, 590.820312
278.320312, 410.156250, 1335.937500
166.992188, 283.203125, 1333.007812
296.875000, 405.273438, 1521.484375
229.980469, 293.945312, 1477.050781
-,-,-
21.484375, 287.109375, 1047.851562
48.339844, 203.125000, 1051.757812
177.246094, 324.218750, 1503.417969
304.687500, 451.171875, 1678.710938
279.296875, 486.816406, 1587.402344
201.171875, 469.726562, 1376.464844
162.597656, 444.335938, 1086.914062
105.957031, 325.195312, 869.140625
118.164062, 357.421875, 832.519531
133.789062, 297.851562, 708.984375
115.234375, 250.000000, 623.535156
180.664062, 187.500000, 632.812500
85.937500, 76.171875, 333.984375
140.136719, 31.738281, 357.910156
137.207031, -70.068359, 239.257812
14.160156, -194.091797, 194.335938
104.003906, -48.583984, 434.570312
75.683594, 4.882812, 539.550781
119.140625, 182.128906, 642.578125
62.988281, 16.601562, 776.855469
-72.998047, 206.542969, 619.628906
96.191406, 216.308594, 1140.136719
124.511719, 356.445312, 1330.078125
456.054688, 584.960938, 1805.664062
-,-,-
233.886719, 440.429688, 1357.910156
231.933594, 399.414062, 1549.804688
266.113281, 584.960938, 1688.964844
118.652344, 439.453125, 1343.750000
183.593750, 359.375000, 1027.343750
231.933594, 332.031250, 1013.183594
193.847656, 209.960938, 841.796875
249.023438, 242.675781, 785.156250
227.539062, 178.710938, 787.109375
229.492188, 141.601562, 637.695312
284.667969, 241.210938, 684.570312
232.421875, 120.605469, 558.593750
205.566406, 92.773438, 493.652344
225.097656, 54.687500, 511.718750
165.039062, -42.724609, 367.187500
149.902344, -3.662109, 396.484375
167.968750, -6.591797, 500.000000
121.093750, 85.937500, 495.117188
131.835938, 68.359375, 736.328125
167.968750, 222.656250, 610.351562
63.964844, -61.767578, 969.726562
502.441406, 540.039062, 1180.664062
-34.912109, -191.162109, 763.671875
448.730469, 325.683594, 1763.671875
318.359375, 361.328125, 1255.859375
195.312500, 9.765625, 1282.226562
-,-,-
74.218750, 255.859375, 1152.832031
193.359375, 294.921875, 1469.726562
224.121094, 420.898438, 1618.164062
163.085938, 373.046875, 1487.304688
155.273438, 377.929688, 1247.558594
176.757812, 380.859375, 1214.843750
162.109375, 259.765625, 995.117188
177.246094, 239.257812, 814.453125
240.722656, 239.257812, 784.179688
192.382812, 243.652344, 708.984375
200.683594, 191.406250, 702.636719
196.289062, 145.507812, 529.296875
171.386719, 202.148438, 528.320312
210.449219, 83.007812, 549.804688
107.910156, -20.263672, 421.875000
221.679688, 71.289062, 431.640625
-11.962891, -218.505859, 376.953125
148.925781, 64.453125, 527.343750
155.273438, 7.812500, 716.796875
100.585938, 81.054688, 726.074219
230.468750, 216.796875, 895.507812
50.781250, -26.611328, 802.246094
155.273438, 257.812500, 987.792969
244.140625, 372.070312, 1181.640625
125.976562, 148.925781, 1234.375000
403.808594, 487.792969, 1608.886719
-,-,-
120.117188, 285.156250, 1143.066406
191.894531, 339.843750, 1477.050781
293.457031, 506.835938, 1629.882812
236.328125, 416.015625, 1382.812500
222.656250, 407.226562, 1240.234375
267.578125, 353.515625, 1241.210938
174.316406, 214.355469, 920.898438
207.031250, 204.101562, 853.515625
224.609375, 178.710938, 768.554688
224.609375, 144.531250, 714.843750
249.023438, 148.437500, 622.558594
190.429688, 50.781250, 433.593750
193.847656, 49.804688, 412.597656
204.589844, 6.835938, 358.398438
61.523438, -168.701172, 245.117188
159.179688, 37.109375, 380.859375
126.953125, -44.677734, 494.628906
157.714844, 53.710938, 577.148438
157.714844, 64.941406, 664.062500
101.562500, 54.687500, 562.500000
229.492188, 100.585938, 1143.066406
254.394531, 232.421875, 1124.023438
262.695312, 162.109375, 1448.242188
262.207031, 270.507812, 1277.832031
187.011719, 116.210938, 1406.738281
272.949219, 305.175781, 1440.429688
-,-,-
92.773438, 237.304688, 1175.781250
243.164062, 390.625000, 1604.980469
255.859375, 482.910156, 1611.328125
174.804688, 383.789062, 1304.687500
190.429688, 382.812500, 1123.046875
190.429688, 282.226562, 973.632812
204.101562, 285.156250, 862.304688
188.476562, 159.179688, 813.476562
190.429688, 135.742188, 779.296875
270.507812, 304.199219, 831.542969
261.230469, 201.171875, 835.937500
229.492188, 277.343750, 704.589844
256.347656, 235.351562, 722.656250
188.476562, 159.179688, 639.648438
228.027344, 161.132812, 593.750000
209.472656, 103.515625, 428.710938
144.042969, -20.263672, 307.617188
198.730469, 45.898438, 384.277344
89.355469, -127.685547, 474.609375
138.671875, 210.937500, 423.828125
95.703125, 16.601562, 717.773438
57.128906, 128.906250, 740.234375
322.265625, 404.296875, 1107.421875
-0.244141, -18.310547, 1045.898438
260.253906, 250.976562, 1443.359375
207.519531, 255.859375, 1378.417969
229.492188, 160.156250, 1407.226562
286.621094, 320.312500, 1460.449219
-,-,-
96.191406, 228.515625, 1174.804688
290.039062, 454.589844, 1640.136719
294.433594, 446.289062, 1688.476562
193.359375, 405.273438, 1491.210938
150.878906, 331.542969, 1218.261719
159.667969, 382.812500, 1054.687500
214.843750, 307.128906, 1073.730469
147.949219, 299.804688, 872.070312
198.242188, 256.835938, 866.210938
191.894531, 173.828125, 756.835938
190.429688, 216.796875, 645.019531
231.933594, 182.128906, 755.371094
188.476562, 122.070312, 564.453125
173.828125, 11.718750, 434.570312
149.414062, -14.404297, 313.476562
73.242188, -150.146484, 225.585938
156.250000, 88.867188, 334.960938
46.875000, -81.787109, 533.203125
151.855469, 146.484375, 662.109375
89.355469, 56.640625, 729.003906
11.230469, 156.738281, 750.000000
261.718750, 328.125000, 1148.437500
-31.005859, 142.578125, 914.062500
299.804688, 473.632812, 1438.476562
-28.076172, 123.046875, 993.164062
158.203125, 206.054688, 1562.988281
189.453125, 425.292969, 1419.921875
-,-,-
-38.818359, 270.019531, 1065.429688
117.675781, 329.101562, 1365.234375
103.027344, 344.726562, 1530.761719
171.386719, 477.539062, 1531.250000
192.871094, 479.492188, 1474.609375
151.367188, 453.613281, 1262.695312
132.812500, 285.156250, 1105.468750
153.320312, 237.304688, 826.660156
175.781250, 229.492188, 770.507812
155.273438, 194.335938, 720.703125
186.523438, 101.562500, 652.343750
141.113281, 63.964844, 505.859375
208.007812, 78.125000, 478.515625
192.382812, 15.625000, 414.550781
182.128906, -47.607422, 391.113281
214.843750, -43.701172, 336.425781
83.984375, -91.552734, 287.109375
225.585938, -1.220703, 601.562500
138.671875, 9.765625, 530.273438
46.875000, 29.785156, 488.769531
163.574219, 151.855469, 844.726562
-114.013672, -150.634766, 908.691406
116.699219, 393.554688, 965.332031
119.140625, 82.031250, 1660.644531
269.531250, 408.203125, 1514.648438
69.824219, 130.859375, 1378.906250
-,-,-
86.914062, 332.031250, 1199.218750
310.058594, 471.679688, 1780.273438
237.304688, 506.835938, 1620.117188
155.273438, 441.406250, 1470.703125
169.921875, 367.187500, 1170.410156
121.093750, 315.429688, 927.734375
146.484375, 236.328125, 906.738281
106.445312, 176.757812, 682.617188
140.625000, 102.539062, 774.414062
160.156250, 166.992188, 688.476562
153.320312, 34.179688, 537.109375
186.035156, 139.648438, 771.484375
224.121094, 102.539062, 713.867188
191.406250, 43.945312, 527.343750
208.984375, 27.832031, 514.648438
187.011719, -39.794922, 389.160156
157.226562, -18.310547, 372.070312
152.832031, 26.367188, 412.597656
115.234375, 71.289062, 383.300781
-132.080078, -142.822266, 467.285156
-111.083984, 168.945312, 665.039062
-190.185547, 54.687500, 1116.699219
-18.798828, 181.152344, 1666.503906
-0.732422, 185.058594, 1515.625000
-9.521484, 158.203125, 1658.691406
131.835938, 338.867188, 1556.152344
-35.400391, 171.875000, 1134.765625
-,-,-
-72.021484, 198.242188, 1083.984375
25.390625, 329.101562, 1606.933594
119.140625, 538.085938, 1802.734375
-26.123047, 375.976562, 1587.402344
-52.490234, 387.695312, 1250.976562
36.621094, 384.765625, 1121.093750
14.160156, 242.675781, 907.714844
26.855469, 241.699219, 768.554688
136.230469, 264.648438, 818.359375
160.156250, 240.234375, 735.351562
153.320312, 181.152344, 722.167969
185.058594, 150.878906, 669.921875
166.015625, 51.757812, 652.832031
190.917969, 35.156250, 588.867188
162.109375, -114.013672, 438.476562
150.878906, -110.107422, 266.601562
137.207031, -111.083984, 340.820312
187.011719, -18.310547, 506.835938
195.312500, 111.328125, 633.789062
183.105469, 78.125000, 660.156250
43.457031, 91.308594, 737.304688
268.066406, 226.562500, 1081.054688
-87.646484, -282.958984, 698.730469
306.640625, 189.453125, 1241.210938
21.972656, -51.513672, 976.562500
300.292969, 203.125000, 1515.136719
121.582031, 103.515625, 1229.492188
101.562500, 6.835938, 1442.382812
-,-,-
-52.490234, 397.949219, 1000.976562
-88.623047, 319.335938, 1002.929688
-140.380859, 336.914062, 1130.859375
-41.259766, 579.101562, 1507.324219
25.390625, 713.867188, 1491.210938
-20.751953, 595.703125, 1366.210938
-100.341797, 624.023438, 1131.835938
-94.970703, 438.476562, 985.839844
-25.146484, 417.968750, 806.152344
-61.279297, 311.523438, 717.773438
-24.658203, 284.179688, 702.636719
27.832031, 230.468750, 645.996094
3.906250, 158.203125, 560.546875
-38.330078, 76.171875, 552.734375
53.710938, 50.781250, 568.847656
79.101562, 0.488281, 444.824219
-43.701172, -129.638672, 311.035156
80.566406, 54.687500, 585.937500
143.066406, 224.609375, 532.226562
-104.736328, 90.820312, 598.144531
171.875000, 532.226562, 763.671875
-86.181641, 71.289062, 786.132812
40.039062, 364.746094, 837.890625
186.035156, 500.000000, 1282.226562
285.156250, 500.000000, 1354.492188
233.886719, 515.136719, 1363.281250
-,-,-
68.847656, 276.367188, 1009.277344
100.585938, 463.867188, 1371.582031
161.132812, 565.429688, 1695.312500
75.683594, 445.312500, 1511.718750
59.082031, 500.976562, 1287.109375
60.546875, 534.179688, 1218.261719
61.035156, 451.660156, 1113.281250
42.968750, 347.656250, 864.257812
91.308594, 330.078125, 782.226562
134.765625, 249.023438, 742.187500
115.722656, 220.703125, 619.628906
129.394531, 121.093750, 549.804688
136.230469, 35.156250, 467.285156
95.214844, 6.835938, 426.757812
160.156250, -45.654297, 472.656250
84.960938, -68.115234, 410.156250
80.078125, 16.601562, 583.007812
194.335938, 65.429688, 660.156250
41.503906, -60.791016, 547.363281
12.207031, 151.855469, 485.351562
99.609375, 149.902344, 901.855469
62.011719, 229.492188, 922.851562
10.742188, 229.492188, 826.660156
113.281250, 166.015625, 1265.625000
298.828125, 553.222656, 1339.843750
196.289062, 119.628906, 1291.015625
-,-,-
72.265625, 203.125000, 1073.242188
144.042969, 345.703125, 1308.593750
183.105469, 439.453125, 1472.656250
194.335938, 519.531250, 1432.617188
155.273438, 446.289062, 1231.445312
171.875000, 506.835938, 1178.710938
176.757812, 441.406250, 1024.414062
136.230469, 307.617188, 861.816406
164.550781, 324.218750, 837.890625
179.687500, 353.515625, 811.523438
163.574219, 236.328125, 738.281250
137.207031, 240.234375, 643.554688
163.574219, 166.992188, 644.042969
153.320312, 176.757812, 620.605469
143.554688, 103.515625, 631.835938
193.359375, 97.656250, 588.867188
120.117188, -57.861328, 437.500000
107.421875, 39.062500, 415.527344
224.121094, 166.992188, 630.859375
38.085938, 0.488281, 523.437500
167.480469, 292.968750, 604.492188
71.777344, 193.359375, 681.640625
-29.052734, -25.634766, 710.937500
265.136719, 635.253906, 958.007812
125.976562, -226.318359, 1208.007812
408.203125, 544.433594, 1397.460938
-,-,-
111.328125, 217.773438, 1097.656250
221.679688, 455.566406, 1605.468750
177.734375, 358.398438, 1529.785156
134.765625, 363.769531, 1301.269531
164.062500, 366.699219, 1263.671875
176.757812, 289.062500, 1050.781250
197.265625, 306.640625, 904.785156
228.515625, 219.726562, 825.195312
259.277344, 182.617188, 772.949219
232.910156, 127.929688, 725.097656
208.984375, 135.742188, 648.925781
237.304688, 109.375000, 728.027344
232.910156, 84.960938, 650.390625
191.894531, -24.169922, 525.390625
213.867188, 28.320312, 528.320312
173.339844, -93.017578, 472.656250
173.339844, 19.531250, 491.699219
238.769531, 59.082031, 572.753906
74.707031, -47.607422, 443.359375
181.152344, 239.257812, 571.777344
-59.814453, -195.556641, 496.093750
253.906250, 276.855469, 955.566406
302.734375, 373.535156, 1164.062500
346.679688, -22.216797, 1313.476562
428.710938, 454.589844, 1488.281250
214.843750, 2.441406, 1300.292969
307.128906, 182.128906, 1446.289062
-,-,-
66.406250, 191.406250, 1311.523438
186.523438, 434.570312, 1618.164062
144.042969, 340.820312, 1514.648438
116.699219, 293.945312, 1207.031250
87.890625, 398.437500, 1067.871094
139.160156, 212.402344, 1026.367188
166.992188, 232.421875, 829.589844
171.386719, 242.187500, 826.171875
224.609375, 186.035156, 931.640625
233.886719, 291.015625, 738.281250
150.390625, 142.578125, 658.203125
172.363281, 119.628906, 708.007812
187.500000, 54.687500, 595.703125
143.066406, -0.244141, 421.875000
168.945312, -44.677734, 460.937500
115.722656, -69.091797, 314.941406
123.535156, 48.828125, 413.574219
231.445312, 173.828125, 692.382812
93.750000, 91.308594, 518.066406
84.472656, 145.507812, 619.628906
232.910156, 365.234375, 968.750000
142.089844, 3.906250, 990.234375
222.656250, 368.164062, 1118.652344
263.671875, 213.867188, 1414.062500
263.671875, 240.722656, 1379.394531
332.031250, 247.558594, 1578.613281
216.796875, 259.765625, 1224.609375
-,-,-
-66.650391, 238.281250, 747.070312
-119.873047, 240.234375, 874.023438
-144.287109, 338.867188, 1101.562500
-81.298828, 638.183594, 1692.382812
-9.033203, 845.214844, 1814.453125
-7.568359, 743.164062, 1568.359375
-106.689453, 501.953125, 1208.984375
4.882812, 409.179688, 932.617188
78.125000, 360.351562, 704.589844
33.691406, 180.664062, 616.210938
91.308594, 218.750000, 456.054688
28.320312, 119.140625, 450.195312
55.664062, 87.402344, 431.640625
84.960938, 80.078125, 231.445312
-30.029297, -137.451172, 186.523438
29.785156, -78.857422, 284.667969
15.625000, 45.898438, 373.046875
-151.611328, -11.474609, 368.652344
90.332031, 290.039062, 686.523438
-309.326172, 5.859375, 529.296875
137.207031, 464.843750, 1455.566406
-74.462891, 372.558594, 1403.808594
237.304688, 591.796875, 1791.503906
24.414062, 217.285156, 1465.820312
-,-,-
11.718750, 351.562500, 1046.875000
51.757812, 381.835938, 1165.527344
193.359375, 640.136719, 1470.703125
103.027344, 633.300781, 1389.648438
100.585938, 636.230469, 1260.742188
44.921875, 531.250000, 1088.378906
61.523438, 503.906250, 910.156250
108.886719, 482.421875, 871.093750
170.410156, 460.937500, 781.250000
130.371094, 344.726562, 700.683594
137.207031, 296.875000, 653.320312
189.453125, 231.445312, 615.234375
145.019531, 108.398438, 518.066406
115.722656, -19.287109, 416.015625
80.566406, -133.544922, 346.679688
68.847656, -87.158203, 298.828125
14.160156, -14.404297, 435.546875
-1.708984, 43.945312, 552.734375
222.167969, 245.605469, 758.789062
-131.591797, -24.169922, 604.492188
144.042969, 313.476562, 1122.558594
-87.158203, 300.781250, 1096.679688
348.632812, 542.480469, 1734.375000
123.535156, 326.171875, 1427.246094
-,-,-
-24.169922, 411.132812, 995.117188
68.359375, 513.183594, 1172.851562
121.093750, 508.300781, 1151.367188
-22.705078, 527.343750, 1211.914062
204.589844, 865.234375, 1458.007812
145.996094, 763.671875, 1404.785156
125.488281, 764.160156, 1161.621094
96.679688, 539.062500, 1005.859375
72.753906, 416.992188, 867.187500
170.898438, 292.968750, 761.718750
7.324219, 36.132812, 392.089844
95.703125, 55.664062, 299.804688
48.828125, -114.013672, 192.382812
84.472656, -61.279297, 107.421875
-44.677734, -100.341797, 89.843750
54.199219, 2.441406, 356.445312
49.804688, 229.492188, 291.992188
-227.294922, 84.472656, 498.046875
169.921875, 584.960938, 678.222656
-408.447266, -263.916016, 886.718750
231.933594, 638.183594, 1617.675781
-7.568359, 342.773438, 1609.863281
-,-,-
-49.560547, 177.734375, 868.164062
-22.216797, 273.925781, 1304.199219
74.707031, 432.617188, 1772.460938
102.050781, 604.492188, 1759.765625
-10.498047, 515.136719, 1320.312500
0.488281, 424.316406, 979.492188
19.531250, 307.617188, 861.328125
44.433594, 276.367188, 834.472656
108.886719, 317.382812, 883.300781
66.894531, 346.679688, 671.386719
129.394531, 329.101562, 666.015625
162.109375, 62.988281, 552.246094
80.078125, 39.062500, 341.796875
264.160156, 35.156250, 557.617188
152.832031, -72.998047, 370.117188
57.617188, -23.193359, 201.171875
227.050781, 145.507812, 500.000000
2.441406, -58.837891, 437.500000
126.953125, 279.296875, 564.941406
21.972656, 149.902344, 683.593750
-122.802734, 190.917969, 700.683594
314.941406, 607.421875, 1300.292969
-171.142578, -139.404297, 1165.039062
-,-,-
16.601562, 335.449219, 1093.261719
0.488281, 411.132812, 1395.996094
95.703125, 659.179688, 1712.402344
-43.212891, 632.812500, 1679.687500
-36.376953, 625.000000, 1355.468750
-95.947266, 412.109375, 1135.742188
67.382812, 395.019531, 969.726562
28.808594, 227.539062, 678.710938
65.429688, 118.164062, 487.792969
43.945312, 30.273438, 451.171875
37.109375, 46.875000, 499.023438
148.437500, 43.945312, 527.343750
36.132812, -63.720703, 321.289062
73.730469, 16.601562, 400.390625
45.898438, -68.115234, 516.113281
-2.685547, 45.898438, 419.921875
77.148438, 207.031250, 605.468750
119.628906, 108.398438, 677.246094
-135.009766, 119.140625, 344.726562
152.832031, 483.886719, 832.519531
-450.927734, -296.630859, 1144.042969
67.382812, 408.203125, 1645.507812
139.648438, 290.039062, 1642.578125
-,-,-
-122.314453, 180.664062, 1212.890625
-8.056641, 372.070312, 1495.117188
49.316406, 653.320312, 1641.601562
-45.166016, 680.664062, 1470.703125
-89.599609, 614.257812, 1327.148438
-93.017578, 478.515625, 1094.238281
-52.490234, 451.171875, 925.781250
-20.751953, 278.320312, 795.898438
42.480469, 322.265625, 685.546875
151.855469, 288.085938, 771.484375
121.582031, 121.582031, 561.523438
114.257812, 79.101562, 547.363281
166.503906, 60.546875, 519.042969
90.332031, 5.859375, 520.019531
78.125000, -19.287109, 420.898438
38.085938, -121.337891, 396.484375
32.714844, -115.478516, 467.285156
158.203125, 17.578125, 582.031250
16.601562, 27.832031, 633.789062
-101.806641, -75.927734, 557.617188
-,-,-
-69.580078, 230.468750, 978.515625
-132.080078, 442.382812, 1238.281250
-122.314453, 480.468750, 1704.101562
-49.560547, 472.656250, 1708.007812
-80.810547, 578.125000, 1393.554688
-7.568359, 317.382812, 1281.250000
72.753906, 404.296875, 996.093750
69.335938, 166.992188, 868.164062
83.496094, 119.140625, 733.398438
-16.357422, 0.488281, 478.515625
55.664062, -28.076172, 348.632812
73.730469, -10.498047, 219.726562
-30.517578, -107.177734, 109.375000
38.085938, 39.062500, 344.726562
50.781250, 97.656250, 479.492188
-125.732422, -138.427734, 443.847656
-38.330078, 135.742188, 639.648438
84.472656, 212.402344, 853.515625
-218.017578, -87.158203, 808.593750
8.789062, 361.816406, 1227.050781
52.246094, 207.031250, 1649.414062
5.859375, 263.671875, 1409.179688
-29.541016, 219.726562, 1384.765625
-,-,-
-227.294922, 37.109375, 865.234375
-159.912109, 215.820312, 1194.824219
-17.822266, 357.421875, 1693.359375
153.320312, 548.339844, 1701.171875
54.199219, 473.632812, 1471.191406
0.000000, 375.000000, 1324.707031
75.683594, 371.093750, 1158.203125
150.878906, 310.546875, 939.453125
197.265625, 242.187500, 862.304688
205.566406, 133.789062, 792.968750
184.082031, 56.640625, 655.273438
181.152344, -55.419922, 590.820312
152.343750, -115.478516, 527.343750
116.210938, -125.732422, 280.273438
48.339844, -179.931641, 417.968750
100.097656, -45.654297, 714.843750
72.265625, -73.974609, 590.820312
-19.775391, -98.388672, 548.828125
58.593750, 18.554688, 663.085938
42.480469, 77.148438, 382.324219
-151.123047, 5.859375, 644.531250
116.699219, 325.195312, 1093.261719
-95.947266, 95.214844, 1158.203125
17.089844, 196.289062, 1694.335938
71.289062, 100.585938, 1663.574219
-,-,-
15.625000, 234.863281, 1124.511719
202.148438, 414.062500, 1439.453125
133.789062, 352.539062, 1374.511719
162.597656, 444.335938, 1257.812500
84.960938, 300.781250, 1158.203125
150.390625, 328.125000, 1106.445312
224.121094, 292.968750, 991.210938
179.199219, 227.539062, 950.195312
238.769531, 242.187500, 875.000000
138.671875, 162.109375, 756.347656
168.945312, 276.367188, 711.914062
113.769531, 160.156250, 606.445312
69.335938, 83.984375, 504.882812
85.449219, 51.757812, 460.937500
48.339844, -33.935547, 558.593750
184.082031, 82.031250, 653.320312
101.074219, 7.812500, 489.257812
149.414062, 92.285156, 482.421875
260.253906, 269.531250, 546.386719
171.386719, 69.335938, 741.210938
209.960938, 324.218750, 877.929688
284.179688, 394.042969, 1232.421875
211.425781, 210.937500, 1440.429688
390.625000, 463.867188, 1595.703125
-,-,-
32.714844, 412.109375, 1373.046875
156.738281, 715.820312, 1740.722656
192.871094, 680.664062, 1572.265625
102.539062, 539.062500, 1328.125000
78.613281, 529.296875, 1099.609375
78.125000, 412.109375, 888.671875
129.394531, 358.398438, 706.054688
113.281250, 217.773438, 671.386719
122.558594, 208.007812, 700.683594
207.031250, 213.378906, 781.738281
242.187500, 235.351562, 817.382812
284.667969, 224.609375, 683.593750
194.335938, 36.132812, 512.695312
177.246094, -29.052734, 563.476562
232.910156, 58.105469, 526.367188
156.250000, 9.765625, 464.843750
192.382812, 141.601562, 548.339844
154.785156, 96.679688, 379.882812
0.488281, 101.562500, 526.367188
83.496094, 326.171875, 666.992188
-22.216797, 367.187500, 909.667969
12.207031, 312.500000, 1228.515625
32.714844, 626.953125, 1191.894531
22.460938, 585.937500, 1398.925781
-,-,-
-12.939453, 491.210938, 1155.273438
59.570312, 674.804688, 1463.867188
3.906250, 551.757812, 1450.683594
-15.869141, 579.589844, 1299.316406
-26.611328, 480.468750, 1159.179688
-49.072266, 417.968750, 1054.687500
49.316406, 370.117188, 940.429688
-11.962891, 197.265625, 810.058594
134.765625, 273.437500, 931.640625
48.339844, 127.929688, 758.789062
101.074219, 136.718750, 790.039062
122.558594, 62.011719, 685.546875
116.699219, 16.601562, 548.339844
115.722656, -94.482422, 536.132812
112.304688, -116.943359, 413.574219
99.121094, -94.482422, 312.988281
75.683594, -126.708984, 434.570312
15.625000, 25.390625, 576.171875
101.074219, 162.109375, 782.226562
123.535156, 208.007812, 674.316406
-189.208984, 144.531250, 693.359375
-13.916016, 379.882812, 1051.757812
-,-,-
-72.021484, 582.031250, 1438.476562
11.230469, 724.609375, 1654.296875
-83.740234, 593.750000, 1469.726562
-94.970703, 442.382812, 1162.109375
-40.283203, 322.265625, 853.027344
41.503906, 304.199219, 777.832031
27.832031, 137.695312, 773.925781
112.792969, 210.937500, 855.957031
128.906250, 98.632812, 900.390625
116.210938, 60.058594, 740.234375
143.066406, 22.460938, 637.695312
150.878906, 34.179688, 624.511719
171.386719, 3.906250, 501.953125
98.632812, -69.091797, 336.425781
75.683594, -31.494141, 311.035156
-15.380859, -98.388672, 359.375000
-25.634766, 12.695312, 528.320312
-39.794922, 50.781250, 651.855469
-162.353516, 99.609375, 794.921875
-128.173828, 261.718750, 917.968750
-93.505859, 319.335938, 1225.097656
-170.166016, 318.359375, 1376.464844
-,-,-
-33.447266, 290.039062, 1260.742188
102.539062, 514.160156, 1597.656250
9.765625, 428.222656, 1489.257812
-30.517578, 444.335938, 1305.664062
-18.798828, 418.945312, 1129.882812
25.390625, 323.242188, 996.093750
54.687500, 237.304688, 928.222656
168.945312, 227.539062, 973.632812
113.769531, 143.554688, 797.851562
108.886719, 72.265625, 891.601562
166.992188, -20.263672, 789.062500
120.117188, 10.742188, 653.320312
151.855469, 25.390625, 523.437500
105.957031, -10.498047, 355.468750
